6.102263	4.262209	-19.303785
9.75665	10.5201845	-3.5026948
-7.735553	-10.734174	8.885917
4.6801143	-12.370536	11.540307
-1.1735116	9.954722	22.570454
8.1690235	-5.085039	1.9576052
-3.0286222	12.366402	-2.1304376
-5.1934376	-17.954796	-8.026018
-1.0381228	11.624945	-19.709288
27.234926	7.9323206	9.227641
2.542536	5.8182964	14.704229
0.098884076	3.3742483	-7.125633
-6.412256	6.093912	-16.062061
3.538128	10.935624	2.3203537
4.158286	-12.7603655	-2.1566935
8.38203	2.0917468	9.349326
-1.9423345	8.567621	17.272936
2.5196524	2.354698	20.684437
-9.068349	-13.645995	11.749233
23.20425	-7.876125	1.9226449
6.0002356	-22.317823	-2.20955
8.09993	-11.965446	-12.811439
-12.471838	-10.590039	-7.062989
-6.1502867	5.478744	-16.440811
25.514666	-0.6993333	10.108706
22.323246	-8.52511	-1.2445755
-6.242811	5.8095956	-15.996159
12.172695	4.5074515	-11.026846
7.5215697	19.755072	3.7330408
-2.4969287	14.059013	-18.236565
-3.9015734	5.430705	-19.787582
4.858355	-18.382898	0.5737869
-3.5106368	20.091671	-2.4280834
1.546687	2.8782322	20.161366
1.4713062	5.6382627	16.851059
-0.40512374	-8.031862	-5.6221666
15.702737	9.936117	-8.447463
11.926242	-5.686697	12.806214
-13.778479	-4.6122236	7.6763015
13.743912	-12.651278	-5.9079905
-1.0783263	0.6484814	21.706575
0.20912808	-1.7970895	-0.91666794
24.656656	-4.6141906	8.177587
3.8411307	2.0218084	21.438076
21.768396	-1.4925903	9.398842
-18.277004	12.223705	-3.4604273
-19.838745	-6.349382	10.055157
-1.0783324	0.64844376	21.706593
5.030749	-10.844248	-20.273308
15.702737	9.936117	-8.447463
-4.436567	8.0413685	-22.833076
-4.9451776	-7.953491	3.298239
-6.2010098	5.5470395	-16.48726
4.768754	-5.993924	7.083036
-9.392574	13.449501	3.0148888
25.186804	2.8441837	6.768896
11.362063	-1.5059084	11.464877
1.4673139	4.0765505	19.051992
25.92618	-0.035717208	9.900171
-13.235779	-8.290343	-0.1365876
-4.3712745	7.9630823	-22.868488
-3.9254224	-2.5045924	-19.288433
0.8815684	23.867643	1.220975
-3.3303564	14.271282	1.4416373
26.80232	10.305675	7.5285873
-16.407974	-0.014931817	2.9191456
-19.367617	10.479985	-4.0643115
14.148184	-4.8197784	0.6768518
-13.674542	-1.9505693	12.832221
20.805578	-9.865727	3.778755
10.334679	3.3427534	6.8679223
-4.350356	7.920289	-22.894547
2.0311859	5.114212	13.953336
-0.41759428	8.728339	-22.678867
2.6569521	8.96552	14.868419
-16.213257	-1.2567434	15.055256
25.17612	2.8165855	6.754995
-4.9804845	8.940269	17.584244
23.093073	-8.568633	2.5108135
0.10759116	-1.9168208	-0.89028156
4.7735143	-13.263577	-6.1502557
-0.02845001	-19.028229	-2.9804237
-6.3787265	10.486558	-1.1979901
17.267096	-3.3113964	6.2166557
-0.09367435	6.7754116	27.744913
11.656712	-5.789261	10.188855
-2.533627	14.127053	-18.132536
-19.678812	8.027482	-7.4561
10.062304	-2.6621325	6.726322
14.474277	9.640878	-5.8656096
-20.779985	9.05319	-6.824857
15.928611	-14.999431	6.3236227
-6.2661147	-13.424997	-6.91643
12.937999	6.6107063	-10.969903
4.571257	-12.043712	3.2366414
-3.5106368	20.091671	-2.4280834
-5.9678855	-12.172394	-1.7761526
15.966816	5.5008388	-5.7075777
-7.807368	14.257912	-1.9976285
-1.6441339	2.5389738	20.37246
-0.19307788	7.017764	27.166151
6.8355794	-10.223192	-2.2271373
0.28744668	-17.199703	11.671141
20.44114	-4.7140408	4.755376
8.277683	27.924324	7.7369003
-10.248991	14.757763	10.173802
-14.780142	8.51161	6.053925
-6.995814	1.0232595	15.295574
28.244976	6.2936683	10.540264
3.538128	10.935624	2.3203537
-0.64650023	4.1971407	11.041061
2.3634098	22.09211	2.930699
-7.3644204	-21.356722	-7.656343
28.244162	6.29126	10.5361395
0.285393	-17.156233	11.649539
5.225473	5.3368425	17.724873
7.3180685	-21.761044	-6.455813
15.702737	9.936117	-8.447463
21.020668	0.56313443	5.4423776
-12.40061	4.9904313	1.33457
9.935244	14.319732	-8.770414
6.7483716	10.176066	-6.0833673
2.9014258	-20.420542	10.812042
1.3523811	-20.558302	10.3732195
28.244976	6.2936683	10.540264
13.57499	-12.46993	-10.021216
-1.0783454	0.64850026	21.706566
-0.28687897	7.6570563	-21.40824
5.162697	-5.0562925	2.1219018
-10.481229	14.71796	9.652118
12.42916	0.26216653	4.530794
-7.6757298	18.264248	-2.252545
22.68935	2.2616296	12.330873
14.883352	-8.092832	-3.2639694
-7.8680544	11.229249	-13.628508
11.785449	-11.444549	2.0019171
2.2928014	-10.368464	-13.878168
-0.04631172	9.893167	26.498875
-17.90776	12.727994	-3.4287689
-7.4533515	-14.964363	-4.03713
29.772184	-0.47023216	7.4476905
0.18073027	13.55647	5.9730554
3.0256283	-22.209116	9.713655
1.4664475	-0.57703197	14.153708
-6.2431664	5.810147	-15.996302
1.334734	3.6407466	20.942823
5.267792	-9.239633	5.5902896
-14.383453	-7.2594175	0.70770156
17.600416	-3.5961764	5.372114
26.49549	0.6322749	9.594487
1.3626353	-8.419327	5.034502
-14.019197	-11.42969	-6.223601
13.251854	-11.1089115	-14.703303
-5.000847	-12.825062	12.139149
-15.685338	-7.0315256	6.907636
-3.3927283	-11.16924	-4.7372303
21.161108	-4.5747895	5.648728
7.3010335	-19.980495	-0.25581425
-19.306362	8.162144	-6.6476316
6.9335203	-13.267737	-14.709882
13.808352	-10.490746	2.9881866
4.4219313	-21.787914	10.297574
-15.877576	0.8240831	14.887187
9.399962	5.321811	-4.3367724
26.854876	10.541571	7.840817
-0.3011102	-9.331683	6.8106413
18.077938	-11.278385	1.7431016
-18.954367	-5.6407347	-6.4651284
-3.9902842	-12.019445	9.867532
-6.030595	3.662743	20.767326
-12.472846	12.65858	-9.115581
12.655455	15.167748	5.380609
12.406212	-11.895388	-13.790633
14.786581	-10.339137	3.568775
-16.949045	14.318012	3.9324367
13.113577	-14.700671	-10.103364
-14.098667	11.677982	-10.429426
-9.104313	8.98619	16.136505
0.12448242	13.674537	6.107942
-20.203838	-8.603144	7.748917
0.013028801	4.620869	18.507408
13.28262	8.474185	-6.278439
-12.641386	15.426067	-4.0760202
3.4093266	-17.219574	-2.4266922
22.043673	-8.849512	-0.72841984
-6.1093817	2.670553	-11.591504
-11.009167	11.641303	-7.646233
-7.851283	6.0662556	18.590225
13.966547	10.259659	-6.147016
-2.262282	19.733559	3.2991517
-22.493353	7.1894603	-6.929035
-15.324689	-1.4230515	7.6752114
-9.260264	-3.4683442	-11.48142
0.2028953	-10.943901	11.738581
5.9958496	-6.7806706	5.7173796
5.211181	-11.755748	-20.733097
-0.78300965	4.772496	7.603753
-7.8798733	18.234833	-11.557073
-4.8749347	12.095025	0.34754637
-18.954367	-5.6407347	-6.4651284
-13.028072	5.867278	-14.526969
10.925004	-13.539039	-13.099427
-1.8248196	-21.536333	-3.1136801
0.13335706	5.24341	-12.117839
-23.062925	-9.356863	7.1560087
14.14285	6.671743	-2.9648829
16.347033	4.0978413	-4.2243657
-9.972621	-5.9808965	11.8258
-2.4693182	17.82852	-1.7046787
10.199891	16.344465	4.134738
-14.568537	-3.0332296	5.18923
-5.311491	5.037212	14.391077
4.229917	-10.792796	6.4635267
-2.871188	-10.478422	4.9012814
20.366209	-11.02944	1.0463064
1.5046325	-18.79363	-7.381692
15.702737	9.936117	-8.447463
-11.538358	11.385517	-6.7989287
1.2065182	17.100561	-2.0426521
-13.260035	5.874766	-14.498951
12.406383	-11.895853	-13.790604
15.702737	9.936117	-8.447463
10.332581	-4.290689	1.2720873
-13.930711	-13.278879	-7.45442
-8.356912	2.301512	16.918213
5.303613	22.296051	1.5247455
-1.3821965	10.248193	12.849141
-11.009158	11.641282	-7.646248
15.702737	9.936117	-8.447463
3.7345486	19.42225	5.07421
18.404493	-9.858498	3.5470662
8.644482	-18.085089	-1.1741936
-13.568234	12.050675	-10.047518
4.887724	0.8422092	15.26512
-6.304049	8.499824	5.2235975
-9.566977	-12.966968	11.970076
4.354206	20.404306	5.694756
-12.134456	16.95933	16.289427
-3.2960355	-15.691395	2.4827685
-3.874091	-20.765017	-2.3297443
-5.668402	-11.425385	-9.987842
-5.51924	-8.641177	-3.0012853
-13.3782625	19.974129	-8.427738
12.406271	-11.895877	-13.790532
-11.789769	17.376102	15.775715
-9.10372	-4.9643016	11.678513
15.702737	9.936117	-8.447463
-6.159484	8.779658	-3.0800178
20.699432	-6.5757327	6.7493377
-2.5809932	20.0712	3.349451
-10.309185	-18.825258	-5.2475724
0.03960076	-19.350798	-2.5440857
22.403055	-10.644781	6.146562
-2.6023273	19.58736	3.233821
-15.334713	13.222088	-1.8014238
-8.885585	0.12841296	11.825008
1.4540687	16.343616	1.5525845
-11.789769	17.376102	15.775715
4.144664	-18.448465	0.2845862
-5.2060866	5.052442	14.190446
-7.851283	6.0662556	18.590225
0.49043277	-0.7454047	-15.905535
-22.439518	-4.274384	-5.222333
7.3184023	-21.813356	-2.8616908
7.072432	20.92042	1.1926987
-2.686172	7.3884754	-21.424574
4.5929284	23.578856	-0.50451535
-1.4040354	-2.4668567	16.368395
12.451178	-11.667974	-13.140863
2.1490908	8.557075	20.88005
15.702737	9.936117	-8.447463
-2.3747969	1.6736331	10.563359
-8.056391	5.063439	-23.259058
12.868752	-4.1274056	5.9141264
-6.0482264	-12.237325	-6.6927314
15.702737	9.936117	-8.447463
-17.34004	-2.721675	12.142443
10.516654	-3.4242654	10.3732395
-24.28585	-7.538375	8.578326
5.3528333	5.768794	4.664339
-9.463412	16.084345	-10.777553
-5.7559834	9.656686	-6.9705434
-8.564785	17.065102	-4.7079067
-10.863762	10.52107	-8.46983
7.9619923	-9.031323	2.4538176
7.728317	-17.194605	-3.9329395
-1.4996948	4.7696342	18.84832
-10.709171	11.490333	-8.112841
10.35044	9.047705	-8.710132
-10.8084135	16.45361	13.935555
-0.22699781	-6.958319	9.143556
-14.665764	8.967261	4.2375784
21.142105	-4.8052506	3.13649
8.094831	-11.834446	-13.410033
1.7282923	-14.94438	0.7248892
7.0359373	-5.9709506	12.564839
15.702737	9.936117	-8.447463
3.497778	-4.662663	-4.3543806
4.3633995	-4.2147894	-4.561821
-3.5942464	12.160351	1.4193076
-10.865334	11.012916	-8.329097
-6.318368	3.6294286	21.08706
-9.245382	-16.950989	-6.397713
12.406271	-11.895877	-13.790532
8.036755	-11.968988	-13.435455
0.6022295	-11.143499	11.631454
19.2338	-6.137776	10.073756
13.504453	-15.647298	-8.672024
-6.062131	-20.35765	-6.0492578
-10.061987	-10.942022	-9.390719
-15.294669	-10.107694	11.798789
14.119356	-5.758781	0.36944747
15.501158	7.9426103	-6.529844
-12.511221	6.114418	-14.779635
-10.86848	10.562854	-8.465607
6.8636622	0.80267066	20.175215
-11.476988	-12.949357	-0.76223004
-4.9404993	9.845941	-1.5742892
1.2315011	-20.50314	1.5171561
12.6884365	8.474522	-7.2095
-6.422979	15.404215	-1.4007156
-1.1363226	1.8393767	19.747875
8.100397	-20.406513	-0.099353895
2.9634986	-2.9513855	-3.6129587
2.6906338	-10.343929	7.623744
-4.002279	15.605596	-10.052032
12.561851	4.1337733	-7.9091415
-11.894712	13.997259	-10.165655
10.380022	-2.0478575	0.2728163
-7.8339434	-4.297541	-4.9003
-16.092154	-3.3972244	13.548143
-9.32044	6.7674522	2.7075706
-12.294242	12.441576	-9.012029
-5.893864	6.339433	-17.375536
7.072474	0.79600394	20.072231
9.069038	28.258024	9.167358
6.1801147	3.3472881	4.618575
-18.271358	4.9206696	-10.456098
-8.691193	18.417727	-11.102695
-10.863293	10.534203	-8.46306
-2.1245844	-16.615978	5.0295286
-14.129595	-7.7206864	0.22594063
-1.3370707	2.0321417	-0.5589583
8.644478	-18.085003	-1.1741904
-0.5319557	-7.041576	9.269282
-12.66431	-10.0411	12.380704
16.06705	-5.9014897	0.37216058
-13.140733	18.889559	-7.8984084
-12.404002	12.633265	-8.99887
12.915201	-14.610914	7.178016
0.5092132	-17.098589	2.4538248
-7.4817133	-9.355311	-2.6274714
-3.9878738	4.7926245	10.910459
1.881096	-6.2477374	3.497075
-13.588613	16.487368	-7.2679596
-1.4005758	-2.3837955	-4.627723
8.664438	-16.751654	-1.6508603
-18.188988	5.011041	-10.40636
-2.6977153	5.5074263	26.4506
6.0998635	-6.711966	10.018928
7.1246276	-8.706497	-16.58087
-5.1897006	6.545025	12.745703
-10.706983	12.928143	-6.722129
-6.7196555	4.7589517	14.686758
-10.433984	-13.28617	12.155374
-1.3313789	15.187009	-0.41356575
-13.926775	3.1930463	3.3089886
-15.994913	-6.368256	1.0434723
-1.4040354	-2.4668567	16.368395
-1.1363007	1.8394147	19.747849
1.819602	-18.58442	-7.525276
-10.697492	11.500429	-8.093933
6.8753085	-13.336535	-15.41593
-0.3716225	16.814838	0.69129944
23.239153	-0.6943008	4.2949786
1.706345	19.271208	-1.874952
3.968325	-21.672718	6.1190224
1.1312565	4.1955743	24.51173
14.44658	-16.221054	-8.579881
4.193397	-18.385086	0.21882161
-9.454879	-11.197451	-0.9239041
-7.399465	-14.29607	1.2889361
15.66867	-14.845128	6.6939874
-4.065627	-3.427662	-11.114713
-7.4899035	-13.431434	1.7918998
7.1246266	-8.706497	-16.58115
-8.625528	-13.785666	-10.530115
-1.136337	1.8394047	19.747671
9.241979	9.095296	-2.0673764
-14.144819	10.137908	4.5384607
5.119538	-23.819818	5.537499
-15.397457	-4.772596	-5.2265954
11.571639	8.870221	-4.8802404
10.925004	-13.539039	-13.099427
-11.00915	11.641341	-7.6462655
-5.346395	19.157164	-2.2288399
5.5328517	-19.858149	1.0787492
7.126938	-8.676203	-18.389193
5.2048125	5.9506044	17.528801
-5.098694	19.198685	-2.4518485
-11.574186	-4.171927	4.8129263
-10.077216	-11.537843	-0.7865117
-15.208777	7.9962974	6.8255386
8.271452	-7.449534	10.848098
-12.0814705	12.990067	-9.090212
-9.245424	-16.951025	-6.3977523
-2.2448668	5.6917706	-18.988571
-13.926775	3.1930463	3.3089886
-4.7662554	-6.773437	-0.92952216
4.354127	20.404509	5.694645
3.2396138	4.945032	-10.128097
1.0768391	-18.252642	6.3092513
-12.229828	12.740734	-9.122134
8.436857	-9.854229	-16.964527
4.8135853	-7.5976677	0.26846766
10.379218	-0.7723225	-1.2771788
6.4167295	-3.5360374	-0.45349297
-23.918858	-9.161932	10.243367
4.4109035	21.089682	5.9671693
-8.145115	9.555503	-2.6449184
-22.208672	-4.315377	-5.518423
6.5342526	-22.719645	4.662647
-9.36034	-9.192936	11.438294
1.491093	8.747007	21.861687
-4.306226	4.711791	11.663466
3.3418798	-13.088771	11.790326
10.235182	9.844365	-7.601111
4.5300984	19.699347	5.096969
-10.017666	16.149656	-10.7998
-10.799701	11.183902	-8.224664
9.189868	11.074812	-8.526595
3.9757507	-11.244453	12.447611
-11.3206415	11.467974	-7.1023917
-6.429819	1.7445803	15.919593
0.7846148	7.3823333	-18.105764
-13.720372	2.0892086	13.922638
-2.9007354	10.245004	19.210384
-2.920811	14.166526	-17.037687
19.13395	-4.300001	12.575689
-12.593782	12.594836	-9.322393
-1.6780736	1.9956315	19.731112
-7.3977714	17.7108	-1.8137293
-23.918703	-9.161979	10.243448
-2.4427001	-17.42135	-2.94348
-9.249826	15.507012	-10.97971
6.1621323	5.0510216	17.436726
2.337996	-13.583034	-16.511593
-13.636977	-0.3154841	8.113859
-2.990209	11.615666	-4.989253
-22.497179	9.573114	-9.304651
-2.733732	17.931711	-1.9898016
12.257221	-3.8127632	7.5325713
-12.134456	16.95933	16.289427
23.63745	-2.5028799	6.1998296
-0.09934052	4.5715003	18.473436
-2.985198	-20.32608	-1.503594
8.964779	-12.121565	11.193399
2.3306234	21.129984	2.848013
26.263315	10.419385	7.9746675
4.0719767	2.3218238	17.913046
1.2309614	-16.839437	1.5880209
8.63028	-16.71143	-1.7117728
-10.831831	16.335735	13.715489
4.100806	20.601185	3.440542
7.0711904	-22.73298	-4.549848
12.620433	10.259959	-4.216589
-0.52674204	9.243817	-22.431202
-22.10711	-8.0547495	9.555597
1.2349102	-12.431728	10.552837
12.289834	-3.7545388	-12.593762
3.7911665	-24.91517	10.779794
21.384783	-3.297439	4.492412
-4.74426	14.577227	1.6347729
12.708427	-2.3447518	-15.142942
-5.747107	2.9671545	8.523494
12.318808	20.926428	0.42624143
3.308773	-10.491554	10.855219
6.4253993	-16.092148	4.5171533
-11.12604	16.372105	15.00812
-10.663132	-19.692768	-13.198342
-9.848163	14.215472	9.919101
-0.6318558	10.44233	-16.807947
-9.371675	7.492483	1.5945072
-5.1579847	-2.1619225	-4.892362
13.335547	8.761348	-7.5521536
-26.452381	-11.047262	5.494295
3.7911928	-24.915081	10.779797
-12.16954	-5.0207343	6.386274
-3.1192098	16.82891	2.6739593
-9.534741	14.901458	9.070299
5.2634478	-4.8864465	1.3820828
1.4854465	-20.674593	1.3247529
10.199104	-10.001309	-8.509337
13.42122	-11.383312	2.7214112
20.437777	-10.738984	6.63226
8.566349	24.093708	5.0064974
10.465083	-8.884569	-19.88212
-18.322676	13.034218	5.434629
13.117186	10.874164	-8.814151
3.2594333	1.2489642	-28.661137
17.245155	-5.270753	4.7973833
-8.432969	-17.026842	-6.105303
11.712632	-14.238825	7.6582193
-10.069902	14.241878	9.524129
9.230714	-9.296711	9.568338
8.278953	-20.524067	-0.10716494
-3.6715722	19.08487	2.8126707
-3.2903588	7.7150517	23.73027
-8.053191	-11.598032	11.115216
-3.0966175	-19.978188	3.2422717
0.9577042	19.485422	-0.9850232
-3.2594905	-10.132393	5.448903
-20.386868	-6.7339582	-6.321293
15.298579	7.4970055	-7.171684
4.4027715	-21.003273	11.059102
-1.6950042	9.855731	23.344938
10.332575	-4.765989	1.4580855
13.494705	-12.787013	-5.4761605
-6.1632905	-1.2939992	10.326709
8.402699	27.371248	7.9347672
-6.578334	1.858488	5.093879
20.92061	-6.4123144	9.044338
-3.9077873	12.249955	-14.5791645
-6.038516	11.555311	-1.3587781
11.8276615	-11.034022	-16.771206
3.1363156	4.5905747	17.991135
8.844391	-5.5445266	-2.7123222
7.277447	-22.795053	4.330838
-15.794166	-4.700267	-5.132778
-10.102301	6.146539	1.5392609
1.2362801	12.208607	7.495708
0.25017956	-10.085348	-2.6273034
12.672391	-13.505052	7.4249663
9.2424965	7.701113	-9.247081
-4.650559	-11.270571	6.103658
-8.155549	16.766062	-4.519229
2.7919104	3.1374826	-11.565466
7.702239	8.3563	-10.360332
-9.631818	7.7210617	0.70659494
9.700632	23.442455	5.486913
2.4656541	6.946915	-21.4314
1.1073807	-21.715498	2.9077842
10.208222	5.91616	-9.467292
9.454995	-9.1158495	-19.226591
4.694862	-16.797787	6.5092444
7.4819355	11.146451	-3.0210767
21.13543	-3.308577	8.924465
10.814177	-3.6431289	-3.4261165
-4.3559694	-9.662366	0.30188674
18.970695	-9.369261	-0.061715413
21.215963	-4.4674697	8.256202
11.745555	-10.171298	2.2672613
2.5865548	-24.144218	9.139433
-4.5169497	9.041188	18.095907
8.16908	22.215303	3.7257218
-10.85906	-10.827524	-8.787789
3.6505451	-23.372435	12.569833
24.235018	1.7245107	6.521373
3.3247623	9.5226555	17.540056
7.387218	-1.2298177	11.657666
-1.3792564	-9.855501	-1.140584
-8.377683	-13.860265	-10.713269
-17.972193	4.310007	-11.778285
-20.040813	-3.4799392	7.216457
11.929946	18.603989	5.068053
-11.909853	6.0733604	-18.504646
10.595167	-2.868104	1.3919953
-10.424259	-5.2215433	6.522525
16.96716	-3.799435	0.935352
-15.688697	8.430263	5.9559264
22.807224	0.2738368	8.666252
3.5672812	-23.728376	11.580128
3.4873786	19.575401	2.12643
2.3764226	1.1058815	1.427557
7.319538	-21.051245	-4.4017625
0.91541415	-12.37936	9.083576
-5.307167	-15.499295	-6.115358
11.758356	19.754852	5.217325
-4.4181232	18.038063	-3.3018043
0.024969557	-5.873455	-4.5373282
-13.3699	1.2605765	13.691361
1.7748486	19.479414	-1.6442534
-17.818209	-1.9063797	12.26167
-10.688564	-19.629478	-12.576028
-4.3310676	5.0390134	11.834914
0.79552567	-9.680425	6.186132
7.861116	2.4873562	11.226538
-3.9037983	12.231425	-14.559257
1.8161466	23.770096	2.1377335
-8.250814	-7.69482	-2.917701
-9.383757	-11.706366	11.922008
-25.399101	-10.123874	6.7353477
1.7578782	24.41355	1.980402
7.2964935	1.4802741	7.733763
10.175773	15.92208	4.87762
4.670525	-13.806933	8.186645
-14.4910145	-8.876282	0.16058543
26.599531	10.595543	8.0560255
4.858117	-23.701445	11.748173
8.264956	-5.124611	-15.85901
10.699003	21.8225	-0.28279406
-2.5256884	-7.9974365	0.8542002
1.7588147	24.41342	1.980238
4.5311465	-20.53664	10.757646
-4.0157194	4.8846474	24.69143
12.318808	20.926428	0.42624143
-9.325936	5.735908	-9.095849
24.349142	-3.119172	0.035360813
5.370945	13.567133	4.852461
-9.324695	6.896677	-4.0097036
19.272963	-6.1798377	10.003336
-6.521472	-1.2193886	22.260689
-1.0174764	16.912062	0.32604906
-5.181435	2.394377	-12.039961
-3.1753244	7.725132	23.812298
7.1325727	-21.332705	-3.32237
-4.95845	4.0843034	9.7124195
3.7169704	-8.940174	9.798379
-12.786695	-13.386738	-5.9553647
-6.672432	-14.518311	-9.063349
3.430636	-10.465981	13.180315
-8.047757	6.673292	-14.265053
-16.30289	-5.607786	9.618748
9.266591	-6.236883	1.3904234
19.268436	-2.950979	4.9904485
-7.86868	9.094202	18.476105
4.5389667	-3.156707	2.1919007
0.39214283	5.0766015	-23.828987
4.14858	20.232592	3.107155
6.2303	2.4012156	4.5490036
8.568742	22.768414	3.937989
6.899867	-13.391105	-15.62285
3.440303	-10.473836	-21.879282
-1.6781344	1.9388083	19.719614
18.011173	-14.738285	3.4875782
4.3607535	-14.656913	5.3504105
3.240612	-12.4288225	-8.498795
5.0495863	18.62966	6.026144
9.576829	5.3173594	4.7684383
3.8844388	2.47556	19.911709
-7.0819335	16.524673	-12.091938
-14.490995	-8.8763	0.16059473
-21.447916	-7.132315	10.197466
7.718344	20.545198	3.222823
10.595167	-2.868104	1.3919953
-12.209968	3.8730266	2.6572897
-5.8836365	8.222558	-15.981075
1.2830704	-9.109676	5.353209
6.84721	17.9916	3.2734988
-9.659387	-3.16609	10.782255
10.49592	-12.898295	7.70705
-3.8051796	1.7135193	16.021673
24.374813	-3.1297176	-0.081287816
1.8320065	24.452188	2.0380073
-2.0054958	15.6550255	1.9853567
1.9330462	-15.050596	-2.7754986
4.94464	-5.182837	3.9829278
12.696221	-12.9232235	7.342582
21.657227	-6.2310605	-0.8329018
24.455755	-3.4682117	6.899062
16.037682	-15.429608	6.6653314
1.2362775	12.208585	7.495713
3.3247406	9.522635	17.54003
27.71907	6.214515	10.712678
1.3279576	-21.7736	1.8730417
0.6895126	0.9633196	-0.71433914
15.702737	9.936117	-8.447463
9.188979	1.738567	7.5581036
-23.022152	-11.267269	7.2913623
-12.786738	-13.386735	-5.9553514
15.702737	9.936117	-8.447463
4.275886	17.588694	3.208038
-1.3186059	-12.547561	7.5379343
14.60049	-9.629861	2.6461332
21.072632	-11.21718	1.5446088
-2.9437847	-20.436678	2.9295483
-10.831831	16.335735	13.715489
-7.7720757	-7.6960135	11.026677
1.6330568	-5.7615457	1.3569683
-0.15425771	-9.992222	13.912785
15.702737	9.936117	-8.447463
4.84729	19.94338	2.7925637
-8.954148	-10.3757	0.3991061
6.597379	-21.522465	10.604142
25.250067	-4.795334	7.0019455
-4.5886164	9.283159	16.390125
2.3264909	20.812443	2.792369
6.983678	-16.976898	11.191801
1.2362775	12.208585	7.495713
-4.508315	-20.102856	-2.6799605
15.702737	9.936117	-8.447463
11.8276005	-11.034002	-16.771162
15.702737	9.936117	-8.447463
-18.881504	-11.151196	10.751335
-9.040076	-4.663432	11.996512
15.702737	9.936117	-8.447463
4.676186	-9.063546	2.0372984
3.6072142	-12.384705	11.825135
1.7585192	24.41349	1.9804126
-11.561005	16.328522	14.27944
-6.87678	2.6277196	13.670924
-2.5731156	5.720317	-18.07898
7.6034393	-16.381968	-3.804439
10.066243	-12.479067	6.814406
-10.402067	0.9563604	-15.026122
30.46866	-1.0428495	7.769072
-1.4795858	-22.96775	-0.7806999
8.779087	28.490013	9.232999
15.702737	9.936117	-8.447463
-8.357859	-11.67626	-7.4464307
15.702737	9.936117	-8.447463
-3.8208485	18.165197	1.3885282
-6.6456656	8.46983	-7.574477
-0.35273185	20.796448	4.9621277
1.7578332	24.413635	1.9804722
1.2362801	12.208607	7.495708
-3.6566696	-15.8133955	1.4561594
-17.818228	-1.9063963	12.261668
15.702737	9.936117	-8.447463
21.616686	-3.6515749	5.9188375
-12.870059	-11.993394	13.652734
15.702737	9.936117	-8.447463
-14.233217	-10.31873	7.1143017
12.054477	18.652697	4.6041336
25.407545	1.198312	12.279039
-7.02127	6.3570848	-6.8560367
8.699388	23.221804	4.3517895
-1.3147036	1.1006391	-1.8102231
15.702737	9.936117	-8.447463
-4.4748464	-20.03742	0.9777479
18.667788	-11.684735	3.9042697
-17.818228	-1.9063963	12.261668
-15.717458	-0.4666914	7.175319
10.465093	-8.884579	-19.882097
2.5304065	-10.759022	4.263822
8.075868	-14.890687	-1.7394707
3.6643157	2.2386858	-29.078001
6.7676587	9.264627	15.525171
1.8322694	24.452053	2.0381577
-19.950012	-9.825339	7.7745814
13.485126	-9.6315	1.3677061
4.870587	27.307787	3.1485555
7.278562	-10.878725	4.432086
-5.266736	6.625765	12.599515
4.6005225	-13.560923	8.202764
-2.244359	-3.7318609	-5.831244
9.37742	-9.8109	12.772073
2.9840384	8.253619	-19.690262
-12.392314	6.9708056	2.4061344
6.8491106	-5.813086	12.096934
3.5720582	2.2757354	-29.248268
4.9745617	19.476196	-0.13283679
-5.8909283	8.127023	-16.011177
-15.801648	8.975615	5.0965095
4.234665	19.524801	2.4215703
3.9361749	21.425526	3.6127772
22.900242	-3.9951324	9.247914
25.986607	-4.3029623	10.532733
8.519059	19.519348	7.2148232
-7.5400996	18.139303	-1.8518529
1.2362801	12.208607	7.495708
8.518998	19.519625	7.2146406
-26.725883	-8.412701	8.991978
-9.120599	-21.772757	-10.838899
15.702737	9.936117	-8.447463
20.345829	-2.2169497	4.6941776
-7.2078357	-9.147292	-0.33970368
8.347701	21.349962	5.6181355
7.314425	-16.773066	5.097695
3.9361582	21.425701	3.6126862
-10.060693	7.3496404	1.1696453
8.555258	-2.2218583	11.585315
-2.0399575	-8.950866	8.698524
-2.745217	10.442368	1.8348118
10.903078	21.998676	-0.27423194
8.622588	-16.183817	-2.6324313
-11.12604	16.372105	15.00812
4.8222694	-11.430671	-15.902241
9.02379	-14.692467	-19.138542
8.665634	28.45089	9.309366
-3.3655896	4.7604594	14.969897
12.299663	-11.888277	1.7698486
1.2362797	12.208609	7.495732
-11.9397335	-6.8760633	11.784933
-7.227421	-6.657028	-7.687698
-1.050101	16.92983	0.37767798
2.7152789	18.370903	-1.8370839
6.5926805	17.99251	3.3418555
-0.28125408	-9.938456	-3.3434227
1.3966467	12.716794	3.690911
4.0947504	20.862087	3.858102
-2.8835037	-16.728415	-3.475138
4.5111394	1.8982086	-27.935879
1.4232275	-2.8868034	6.9145365
8.264746	-5.1240854	-15.859196
4.1147256	-10.174948	12.55198
-7.6816187	-1.8177968	8.005173
-12.610464	8.040106	2.4652662
21.566599	-10.286899	0.4304105
10.3293495	-12.058167	10.962879
-4.196094	-14.091147	3.4822354
-4.2621493	-11.648811	12.137494
-2.8707213	-12.591238	3.9836843
-12.663484	16.488459	-9.7206135
-12.378893	4.820072	1.3820379
23.668917	-6.219626	8.143479
